row_type,timestamp_s,elapsed_s,v_real,w_real,steering_angle_rad,brake,x,y,distance_m,heading_error_rad,kappa,path_index,path_x,path_y
planned_path,,,,,,,,,,,,53,2.6934189186333004,0.13514192309433426
planned_path,,,,,,,,,,,,54,2.7434189193783585,0.13514192309433426
planned_path,,,,,,,,,,,,55,2.7934189201234165,0.13514192309433426
planned_path,,,,,,,,,,,,56,2.8434189208684746,0.13514192309433426
planned_path,,,,,,,,,,,,57,2.8934189216135326,0.13514192309433426
planned_path,,,,,,,,,,,,58,2.9434189223585907,0.13514192309433426
planned_path,,,,,,,,,,,,59,2.9934189231036488,0.13514192309433426
planned_path,,,,,,,,,,,,60,3.043418923848707,0.13514192309433426
planned_path,,,,,,,,,,,,61,3.093418924593765,0.13514192309433426
planned_path,,,,,,,,,,,,62,3.143418925338823,0.13514192309433426
planned_path,,,,,,,,,,,,63,3.193418926083881,0.13514192309433426
planned_path,,,,,,,,,,,,64,3.243418926828939,0.13514192309433426
planned_path,,,,,,,,,,,,65,3.293418927573997,0.13514192309433426
planned_path,,,,,,,,,,,,66,3.343418928319055,0.13514192309433426
planned_path,,,,,,,,,,,,67,3.3934189290641132,0.13514192309433426
planned_path,,,,,,,,,,,,68,3.4434189298091713,0.13514192309433426
planned_path,,,,,,,,,,,,69,3.4934189305542294,0.13514192309433426
planned_path,,,,,,,,,,,,70,3.5434189312992874,0.13514192309433426
planned_path,,,,,,,,,,,,71,3.5934189320443455,0.13514192309433426
planned_path,,,,,,,,,,,,72,3.6434189327894035,0.13514192309433426
planned_path,,,,,,,,,,,,73,3.6934189335344616,0.13514192309433426
planned_path,,,,,,,,,,,,74,3.7434189342795197,0.13514192309433426
planned_path,,,,,,,,,,,,75,3.7934189350245777,0.13514192309433426
planned_path,,,,,,,,,,,,76,3.843418935769636,0.13514192309433426
planned_path,,,,,,,,,,,,77,3.893418936514694,0.13514192309433426
planned_path,,,,,,,,,,,,78,3.943418937259752,0.13514192309433426
planned_path,,,,,,,,,,,,79,3.99341893800481,0.13514192309433426
planned_path,,,,,,,,,,,,80,4.043418938749868,0.13514192309433426
planned_path,,,,,,,,,,,,81,4.093418939494926,0.13514192309433426
planned_path,,,,,,,,,,,,82,4.143418940239984,0.13514192309433426
planned_path,,,,,,,,,,,,83,4.193418940985042,0.13514192309433426
planned_path,,,,,,,,,,,,84,4.2434189417301,0.13514192309433426
planned_path,,,,,,,,,,,,85,4.293418942475158,0.13514192309433426
planned_path,,,,,,,,,,,,86,4.343418943220216,0.13514192309433426
planned_path,,,,,,,,,,,,87,4.393418943965274,0.13514192309433426
planned_path,,,,,,,,,,,,88,4.4434189447103325,0.13514192309433426
planned_path,,,,,,,,,,,,89,4.493418945455391,0.13514192309433426
planned_path,,,,,,,,,,,,90,4.543418946200449,0.13514192309433426
planned_path,,,,,,,,,,,,91,4.593418946945507,0.13514192309433426
planned_path,,,,,,,,,,,,92,4.643418947690565,0.13514192309433426
planned_path,,,,,,,,,,,,93,4.693418948435623,0.13514192309433426
planned_path,,,,,,,,,,,,94,4.743418949180681,0.13514192309433426
planned_path,,,,,,,,,,,,95,4.793418949925739,0.13514192309433426
planned_path,,,,,,,,,,,,96,4.843418950670797,0.13514192309433426
planned_path,,,,,,,,,,,,97,4.893418951415855,0.13514192309433426
planned_path,,,,,,,,,,,,98,4.943418952160913,0.13514192309433426
planned_path,,,,,,,,,,,,99,4.993418952905971,0.13514192309433426
planned_path,,,,,,,,,,,,100,5.043418953651029,0.13514192309433426
planned_path,,,,,,,,,,,,101,5.093418954396087,0.13514192309433426
planned_path,,,,,,,,,,,,102,5.143418955141145,0.13514192309433426
planned_path,,,,,,,,,,,,103,5.193418955886203,0.13514192309433426
planned_path,,,,,,,,,,,,104,5.2434189566312615,0.13514192309433426
planned_path,,,,,,,,,,,,105,5.2934189573763195,0.13514192309433426
planned_path,,,,,,,,,,,,106,5.343418958121378,0.13514192309433426
planned_path,,,,,,,,,,,,107,5.393418958866436,0.13514192309433426
planned_path,,,,,,,,,,,,108,5.443418959611494,0.13514192309433426
planned_path,,,,,,,,,,,,109,5.493418960356552,0.13514192309433426
planned_path,,,,,,,,,,,,110,5.54341896110161,0.13514192309433426
planned_path,,,,,,,,,,,,111,5.593418961846668,0.13514192309433426
planned_path,,,,,,,,,,,,112,5.643418962591726,0.13514192309433426
planned_path,,,,,,,,,,,,113,5.693418963336784,0.13514192309433426
planned_path,,,,,,,,,,,,114,5.743418964081842,0.13514192309433426
planned_path,,,,,,,,,,,,115,5.7934189648269,0.13514192309433426
planned_path,,,,,,,,,,,,116,5.843418965571958,0.13514192309433426
planned_path,,,,,,,,,,,,117,5.893418966317016,0.13514192309433426
planned_path,,,,,,,,,,,,118,5.943418967062074,0.13514192309433426
planned_path,,,,,,,,,,,,119,5.993418967807132,0.13514192309433426
planned_path,,,,,,,,,,,,120,6.04341896855219,0.13514192309433426
planned_path,,,,,,,,,,,,121,6.0934189692972485,0.13514192309433426
planned_path,,,,,,,,,,,,122,6.1434189700423065,0.13514192309433426
planned_path,,,,,,,,,,,,123,6.193418970787365,0.13514192309433426
planned_path,,,,,,,,,,,,124,6.243418971532423,0.13514192309433426
planned_path,,,,,,,,,,,,125,6.293418972277481,0.13514192309433426
planned_path,,,,,,,,,,,,126,6.343418973022539,0.13514192309433426
planned_path,,,,,,,,,,,,127,6.393418973767597,0.13514192309433426
planned_path,,,,,,,,,,,,128,6.443418974512655,0.13514192309433426
planned_path,,,,,,,,,,,,129,6.493418975257713,0.13514192309433426
planned_path,,,,,,,,,,,,130,6.543418976002771,0.13514192309433426
planned_path,,,,,,,,,,,,131,6.593418976747829,0.13514192309433426
planned_path,,,,,,,,,,,,132,6.643418977492887,0.13514192309433426
planned_path,,,,,,,,,,,,133,6.693418978237945,0.13514192309433426
planned_path,,,,,,,,,,,,134,6.743418978983003,0.13514192309433426
planned_path,,,,,,,,,,,,135,6.793418979728061,0.13514192309433426
planned_path,,,,,,,,,,,,136,6.843418980473119,0.13514192309433426
planned_path,,,,,,,,,,,,137,6.893418981218177,0.13514192309433426
planned_path,,,,,,,,,,,,138,6.9434189819632355,0.13514192309433426
planned_path,,,,,,,,,,,,139,6.9934189827082935,0.13514192309433426
planned_path,,,,,,,,,,,,140,7.043418983453352,0.13514192309433426
planned_path,,,,,,,,,,,,141,7.09341898419841,0.13514192309433426
planned_path,,,,,,,,,,,,142,7.143418984943468,0.13514192309433426
planned_path,,,,,,,,,,,,143,7.193418985688526,0.13514192309433426
planned_path,,,,,,,,,,,,144,7.243418986433584,0.13514192309433426
planned_path,,,,,,,,,,,,145,7.293418987178642,0.13514192309433426
planned_path,,,,,,,,,,,,146,7.3434189879237,0.13514192309433426
planned_path,,,,,,,,,,,,147,7.393418988668758,0.13514192309433426
planned_path,,,,,,,,,,,,148,7.443418989413816,0.13514192309433426
planned_path,,,,,,,,,,,,149,7.493418990158874,0.13514192309433426
planned_path,,,,,,,,,,,,150,7.543418990903932,0.13514192309433426
planned_path,,,,,,,,,,,,151,7.59341899164899,0.13514192309433426
planned_path,,,,,,,,,,,,152,7.643418992394048,0.13514192309433426
planned_path,,,,,,,,,,,,153,7.693418993139106,0.13514192309433426
planned_path,,,,,,,,,,,,154,7.743418993884164,0.13514192309433426
planned_path,,,,,,,,,,,,155,7.7934189946292225,0.13514192309433426
planned_path,,,,,,,,,,,,156,7.8434189953742806,0.13514192309433426
planned_path,,,,,,,,,,,,157,7.893418996119339,0.13514192309433426
planned_path,,,,,,,,,,,,158,7.943418996864397,0.13514192309433426
planned_path,,,,,,,,,,,,159,7.993418997609455,0.13514192309433426
planned_path,,,,,,,,,,,,160,8.043418998354513,0.13514192309433426
planned_path,,,,,,,,,,,,161,8.09341899909957,0.13514192309433426
planned_path,,,,,,,,,,,,162,8.143418999844629,0.13514192309433426
planned_path,,,,,,,,,,,,163,8.193419000589687,0.13514192309433426
planned_path,,,,,,,,,,,,164,8.243419001334745,0.13514192309433426
planned_path,,,,,,,,,,,,165,8.293419002079803,0.13514192309433426
planned_path,,,,,,,,,,,,166,8.343419002824861,0.13514192309433426
planned_path,,,,,,,,,,,,167,8.39341900356992,0.13514192309433426
planned_path,,,,,,,,,,,,168,8.443419004314977,0.13514192309433426
planned_path,,,,,,,,,,,,169,8.493419005060035,0.13514192309433426
planned_path,,,,,,,,,,,,170,8.543419005805093,0.13514192309433426
planned_path,,,,,,,,,,,,171,8.593419006550151,0.13514192309433426
planned_path,,,,,,,,,,,,172,8.64341900729521,0.13514192309433426
planned_path,,,,,,,,,,,,173,8.693419008040268,0.13514192309433426
planned_path,,,,,,,,,,,,174,8.743419008785326,0.13514192309433426
planned_path,,,,,,,,,,,,175,8.793419009530384,0.18514192383939232
planned_path,,,,,,,,,,,,176,8.843419010275442,0.18514192383939232
planned_path,,,,,,,,,,,,177,8.8934190110205,0.18514192383939232
planned_path,,,,,,,,,,,,178,8.943419011765558,0.18514192383939232
planned_path,,,,,,,,,,,,179,8.993419012510616,0.18514192383939232
planned_path,,,,,,,,,,,,180,9.043419013255674,0.18514192383939232
planned_path,,,,,,,,,,,,181,9.093419014000732,0.18514192383939232
planned_path,,,,,,,,,,,,182,9.14341901474579,0.18514192383939232
planned_path,,,,,,,,,,,,183,9.193419015490848,0.18514192383939232
planned_path,,,,,,,,,,,,184,9.243419016235906,0.18514192383939232
planned_path,,,,,,,,,,,,185,9.293419016980964,0.18514192383939232
planned_path,,,,,,,,,,,,186,9.343419017726022,0.18514192383939232
planned_path,,,,,,,,,,,,187,9.39341901847108,0.18514192383939232
planned_path,,,,,,,,,,,,188,9.443419019216138,0.18514192383939232
planned_path,,,,,,,,,,,,189,9.493419019961197,0.18514192383939232
planned_path,,,,,,,,,,,,190,9.543419020706255,0.18514192383939232
planned_path,,,,,,,,,,,,191,9.593419021451313,0.18514192383939232
planned_path,,,,,,,,,,,,192,9.64341902219637,0.18514192383939232
planned_path,,,,,,,,,,,,193,9.693419022941429,0.18514192383939232
planned_path,,,,,,,,,,,,194,9.743419023686487,0.18514192383939232
planned_path,,,,,,,,,,,,195,9.793419024431545,0.18514192383939232
planned_path,,,,,,,,,,,,196,9.843419025176603,0.18514192383939232
planned_path,,,,,,,,,,,,197,9.893419025921661,0.18514192383939232
planned_path,,,,,,,,,,,,198,9.943419026666719,0.18514192383939232
planned_path,,,,,,,,,,,,199,9.993419027411777,0.18514192383939232
planned_path,,,,,,,,,,,,200,10.043419028156835,0.18514192383939232
planned_path,,,,,,,,,,,,201,10.093419028901893,0.18514192383939232
planned_path,,,,,,,,,,,,202,10.143419029646951,0.18514192383939232
planned_path,,,,,,,,,,,,203,10.19341903039201,0.18514192383939232
planned_path,,,,,,,,,,,,204,10.243419031137067,0.18514192383939232
planned_path,,,,,,,,,,,,205,10.293419031882125,0.18514192383939232
planned_path,,,,,,,,,,,,206,10.343419032627184,0.18514192383939232
planned_path,,,,,,,,,,,,207,10.393419033372242,0.18514192383939232
planned_path,,,,,,,,,,,,208,10.4434190341173,0.18514192383939232
planned_path,,,,,,,,,,,,209,10.493419034862358,0.18514192383939232
planned_path,,,,,,,,,,,,210,10.543419035607416,0.18514192383939232
planned_path,,,,,,,,,,,,211,10.593419036352474,0.18514192383939232
planned_path,,,,,,,,,,,,212,10.643419037097532,0.18514192383939232
planned_path,,,,,,,,,,,,213,10.69341903784259,0.18514192383939232
planned_path,,,,,,,,,,,,214,10.743419038587648,0.18514192383939232
planned_path,,,,,,,,,,,,215,10.793419039332706,0.18514192383939232
planned_path,,,,,,,,,,,,216,10.843419040077764,0.18514192383939232
planned_path,,,,,,,,,,,,217,10.893419040822822,0.18514192383939232
planned_path,,,,,,,,,,,,218,10.94341904156788,0.18514192383939232
planned_path,,,,,,,,,,,,219,10.993419042312938,0.18514192383939232
planned_path,,,,,,,,,,,,220,11.043419043057996,0.18514192383939232
planned_path,,,,,,,,,,,,221,11.093419043803054,0.18514192383939232
planned_path,,,,,,,,,,,,222,11.143419044548112,0.18514192383939232
planned_path,,,,,,,,,,,,223,11.19341904529317,0.18514192383939232
planned_path,,,,,,,,,,,,224,11.243419046038229,0.18514192383939232
planned_path,,,,,,,,,,,,225,11.293419046783287,0.18514192383939232
planned_path,,,,,,,,,,,,226,11.343419047528345,0.18514192383939232
planned_path,,,,,,,,,,,,227,11.393419048273403,0.18514192383939232
planned_path,,,,,,,,,,,,228,11.44341904901846,0.18514192383939232
planned_path,,,,,,,,,,,,229,11.493419049763519,0.18514192383939232
planned_path,,,,,,,,,,,,230,11.543419050508577,0.18514192383939232
planned_path,,,,,,,,,,,,231,11.593419051253635,0.18514192383939232
planned_path,,,,,,,,,,,,232,11.643419051998693,0.18514192383939232
planned_path,,,,,,,,,,,,233,11.693419052743751,0.18514192383939232
planned_path,,,,,,,,,,,,234,11.74341905348881,0.18514192383939232
planned_path,,,,,,,,,,,,235,11.793419054233867,0.18514192383939232
planned_path,,,,,,,,,,,,236,11.843419054978925,0.18514192383939232
planned_path,,,,,,,,,,,,237,11.893419055723983,0.18514192383939232
planned_path,,,,,,,,,,,,238,11.943419056469041,0.18514192383939232
planned_path,,,,,,,,,,,,239,11.9934190572141,0.18514192383939232
planned_path,,,,,,,,,,,,240,12.043419057959158,0.18514192383939232
planned_path,,,,,,,,,,,,241,12.093419058704216,0.18514192383939232
planned_path,,,,,,,,,,,,242,12.143419059449274,0.18514192383939232
planned_path,,,,,,,,,,,,243,12.193419060194332,0.18514192383939232
planned_path,,,,,,,,,,,,244,12.24341906093939,0.18514192383939232
planned_path,,,,,,,,,,,,245,12.293419061684448,0.18514192383939232
planned_path,,,,,,,,,,,,246,12.343419062429506,0.23514192458445038
planned_path,,,,,,,,,,,,247,12.393419063174564,0.28514192532950844
planned_path,,,,,,,,,,,,248,12.443419063919622,0.3351419260745665
planned_path,,,,,,,,,,,,249,12.49341906466468,0.38514192681962456
planned_path,,,,,,,,,,,,250,12.543419065409738,0.4351419275646826
planned_path,,,,,,,,,,,,251,12.593419066154796,0.4851419283097407
planned_path,,,,,,,,,,,,252,12.643419066899854,0.4851419283097407
planned_path,,,,,,,,,,,,253,12.693419067644912,0.4851419283097407
planned_path,,,,,,,,,,,,254,12.74341906838997,0.4851419283097407
planned_path,,,,,,,,,,,,255,12.793419069135028,0.4851419283097407
planned_path,,,,,,,,,,,,256,12.843419069880087,0.4851419283097407
planned_path,,,,,,,,,,,,257,12.893419070625145,0.5351419290547987
planned_path,,,,,,,,,,,,258,12.943419071370203,0.5351419290547987
planned_path,,,,,,,,,,,,259,12.99341907211526,0.5351419290547987
planned_path,,,,,,,,,,,,260,13.043419072860319,0.5351419290547987
planned_path,,,,,,,,,,,,261,13.093419073605377,0.5351419290547987
planned_path,,,,,,,,,,,,262,13.143419074350435,0.5351419290547987
planned_path,,,,,,,,,,,,263,13.193419075095493,0.5851419297998568
planned_path,,,,,,,,,,,,264,13.243419075840551,0.5851419297998568
planned_path,,,,,,,,,,,,265,13.293419076585609,0.5851419297998568
planned_path,,,,,,,,,,,,266,13.343419077330667,0.5851419297998568
planned_path,,,,,,,,,,,,267,13.393419078075725,0.5851419297998568
planned_path,,,,,,,,,,,,268,13.443419078820783,0.5851419297998568
planned_path,,,,,,,,,,,,269,13.493419079565841,0.6351419305449149
planned_path,,,,,,,,,,,,270,13.5434190803109,0.6351419305449149
planned_path,,,,,,,,,,,,271,13.593419081055957,0.6351419305449149
planned_path,,,,,,,,,,,,272,13.643419081801015,0.6351419305449149
planned_path,,,,,,,,,,,,273,13.693419082546074,0.6351419305449149
planned_path,,,,,,,,,,,,274,13.743419083291132,0.6351419305449149
planned_path,,,,,,,,,,,,275,13.79341908403619,0.6851419312899729
planned_path,,,,,,,,,,,,276,13.843419084781248,0.6851419312899729
planned_path,,,,,,,,,,,,277,13.893419085526306,0.6851419312899729
planned_path,,,,,,,,,,,,278,13.943419086271364,0.6851419312899729
planned_path,,,,,,,,,,,,279,13.993419087016422,0.6851419312899729
planned_path,,,,,,,,,,,,280,14.04341908776148,0.6851419312899729
planned_path,,,,,,,,,,,,281,14.093419088506538,0.735141932035031
planned_path,,,,,,,,,,,,282,14.143419089251596,0.735141932035031
planned_path,,,,,,,,,,,,283,14.193419089996654,0.735141932035031
planned_path,,,,,,,,,,,,284,14.193419089996654,0.735141932035031
planned_path,,,,,,,,,,,,285,14.243419090741712,0.785141932780089
planned_path,,,,,,,,,,,,286,14.29341909148677,0.8351419335251471
planned_path,,,,,,,,,,,,287,14.343419092231828,0.8851419342702052
planned_path,,,,,,,,,,,,288,14.393419092976886,0.9351419350152632
planned_path,,,,,,,,,,,,289,14.443419093721944,0.9851419357603213
planned_path,,,,,,,,,,,,290,14.493419094467002,1.0351419365053793
planned_path,,,,,,,,,,,,291,14.54341909521206,1.0851419372504374
planned_path,,,,,,,,,,,,292,14.593419095957119,1.1351419379954955
planned_path,,,,,,,,,,,,293,14.643419096702177,1.1851419387405535
planned_path,,,,,,,,,,,,294,14.693419097447235,1.2351419394856116
planned_path,,,,,,,,,,,,295,14.743419098192293,1.2851419402306696
planned_path,,,,,,,,,,,,296,14.79341909893735,1.3351419409757277
planned_path,,,,,,,,,,,,297,14.843419099682409,1.3851419417207858
planned_path,,,,,,,,,,,,298,14.893419100427467,1.4351419424658438
planned_path,,,,,,,,,,,,299,14.943419101172525,1.4851419432109019
planned_path,,,,,,,,,,,,300,14.993419101917583,1.53514194395596
planned_path,,,,,,,,,,,,301,15.043419102662641,1.585141944701018
planned_path,,,,,,,,,,,,302,15.043419102662641,1.635141945446076
planned_path,,,,,,,,,,,,303,15.043419102662641,1.685141946191134
planned_path,,,,,,,,,,,,304,15.0934191034077,1.7351419469361922
planned_path,,,,,,,,,,,,305,15.0934191034077,1.7851419476812502
planned_path,,,,,,,,,,,,306,15.0934191034077,1.8351419484263083
planned_path,,,,,,,,,,,,307,15.0934191034077,1.8351419484263083
planned_path,,,,,,,,,,,,308,15.0934191034077,1.8851419491713663
planned_path,,,,,,,,,,,,309,15.0934191034077,1.9351419499164244
planned_path,,,,,,,,,,,,310,15.0934191034077,1.9851419506614825
planned_path,,,,,,,,,,,,311,15.0934191034077,2.0351419514065405
planned_path,,,,,,,,,,,,312,15.0934191034077,2.0851419521515986
planned_path,,,,,,,,,,,,313,15.0934191034077,2.1351419528966566
planned_path,,,,,,,,,,,,314,15.0934191034077,2.1851419536417147
planned_path,,,,,,,,,,,,315,15.143419104152757,2.2351419543867728
planned_path,,,,,,,,,,,,316,15.143419104152757,2.285141955131831
planned_path,,,,,,,,,,,,317,15.193419104897815,2.335141955876889
planned_path,,,,,,,,,,,,318,15.193419104897815,2.385141956621947
planned_path,,,,,,,,,,,,319,15.193419104897815,2.435141957367005
planned_path,,,,,,,,,,,,320,15.193419104897815,2.485141958112063
planned_path,,,,,,,,,,,,321,15.193419104897815,2.535141958857121
planned_path,,,,,,,,,,,,322,15.193419104897815,2.585141959602179
planned_path,,,,,,,,,,,,323,15.193419104897815,2.6351419603472372
planned_path,,,,,,,,,,,,324,15.193419104897815,2.6851419610922953
planned_path,,,,,,,,,,,,325,15.193419104897815,2.7351419618373534
planned_path,,,,,,,,,,,,326,15.193419104897815,2.7851419625824114
planned_path,,,,,,,,,,,,327,15.193419104897815,2.8351419633274695
planned_path,,,,,,,,,,,,328,15.193419104897815,2.8851419640725275
planned_path,,,,,,,,,,,,329,15.193419104897815,2.9351419648175856
planned_path,,,,,,,,,,,,330,15.193419104897815,2.9851419655626437
planned_path,,,,,,,,,,,,331,15.193419104897815,3.0351419663077017
planned_path,,,,,,,,,,,,332,15.193419104897815,3.08514196705276
planned_path,,,,,,,,,,,,333,15.193419104897815,3.135141967797818
planned_path,,,,,,,,,,,,334,15.193419104897815,3.185141968542876
planned_path,,,,,,,,,,,,335,15.193419104897815,3.235141969287934
planned_path,,,,,,,,,,,,336,15.243419105642873,3.285141970032992
planned_path,,,,,,,,,,,,337,15.243419105642873,3.33514197077805
planned_path,,,,,,,,,,,,338,15.243419105642873,3.385141971523108
planned_path,,,,,,,,,,,,339,15.243419105642873,3.385141971523108
planned_path,,,,,,,,,,,,340,15.243419105642873,3.435141972268166
planned_path,,,,,,,,,,,,341,15.243419105642873,3.4851419730132243
planned_path,,,,,,,,,,,,342,15.243419105642873,3.5351419737582823
planned_path,,,,,,,,,,,,343,15.243419105642873,3.5851419745033404
planned_path,,,,,,,,,,,,344,15.243419105642873,3.6351419752483984
planned_path,,,,,,,,,,,,345,15.243419105642873,3.6851419759934565
planned_path,,,,,,,,,,,,346,15.243419105642873,3.7351419767385146
planned_path,,,,,,,,,,,,347,15.243419105642873,3.7851419774835726
planned_path,,,,,,,,,,,,348,15.243419105642873,3.8351419782286307
planned_path,,,,,,,,,,,,349,15.243419105642873,3.8851419789736887
planned_path,,,,,,,,,,,,350,15.243419105642873,3.935141979718747
planned_path,,,,,,,,,,,,351,15.243419105642873,3.985141980463805
planned_path,,,,,,,,,,,,352,15.243419105642873,4.035141981208863
planned_path,,,,,,,,,,,,353,15.243419105642873,4.085141981953921
planned_path,,,,,,,,,,,,354,15.243419105642873,4.135141982698979
planned_path,,,,,,,,,,,,355,15.243419105642873,4.185141983444037
planned_path,,,,,,,,,,,,356,15.243419105642873,4.235141984189095
planned_path,,,,,,,,,,,,357,15.243419105642873,4.285141984934153
planned_path,,,,,,,,,,,,358,15.243419105642873,4.335141985679211
planned_path,,,,,,,,,,,,359,15.243419105642873,4.385141986424269
planned_path,,,,,,,,,,,,360,15.243419105642873,4.435141987169327
planned_path,,,,,,,,,,,,361,15.243419105642873,4.4851419879143855
planned_path,,,,,,,,,,,,362,15.243419105642873,4.5351419886594435
planned_path,,,,,,,,,,,,363,15.243419105642873,4.585141989404502
planned_path,,,,,,,,,,,,364,15.243419105642873,4.63514199014956
planned_path,,,,,,,,,,,,365,15.243419105642873,4.685141990894618
planned_path,,,,,,,,,,,,366,15.243419105642873,4.735141991639676
planned_path,,,,,,,,,,,,367,15.243419105642873,4.785141992384734
planned_path,,,,,,,,,,,,368,15.243419105642873,4.835141993129792
planned_path,,,,,,,,,,,,369,15.243419105642873,4.88514199387485
planned_path,,,,,,,,,,,,370,15.243419105642873,4.935141994619908
planned_path,,,,,,,,,,,,371,15.243419105642873,4.985141995364966
planned_path,,,,,,,,,,,,372,15.243419105642873,5.035141996110024
planned_path,,,,,,,,,,,,373,15.243419105642873,5.085141996855082
planned_path,,,,,,,,,,,,374,15.243419105642873,5.13514199760014
planned_path,,,,,,,,,,,,375,15.243419105642873,5.185141998345198
planned_path,,,,,,,,,,,,376,15.243419105642873,5.235141999090256
planned_path,,,,,,,,,,,,377,15.243419105642873,5.285141999835314
planned_path,,,,,,,,,,,,378,15.243419105642873,5.3351420005803725
planned_path,,,,,,,,,,,,379,15.243419105642873,5.3851420013254305
planned_path,,,,,,,,,,,,380,15.243419105642873,5.435142002070489
planned_path,,,,,,,,,,,,381,15.243419105642873,5.485142002815547
planned_path,,,,,,,,,,,,382,15.243419105642873,5.535142003560605
planned_path,,,,,,,,,,,,383,15.243419105642873,5.585142004305663
planned_path,,,,,,,,,,,,384,15.243419105642873,5.635142005050721
planned_path,,,,,,,,,,,,385,15.243419105642873,5.685142005795779
planned_path,,,,,,,,,,,,386,15.243419105642873,5.735142006540837
planned_path,,,,,,,,,,,,387,15.243419105642873,5.785142007285895
planned_path,,,,,,,,,,,,388,15.243419105642873,5.835142008030953
planned_path,,,,,,,,,,,,389,15.243419105642873,5.885142008776011
planned_path,,,,,,,,,,,,390,15.243419105642873,5.935142009521069
planned_path,,,,,,,,,,,,391,15.243419105642873,5.985142010266127
planned_path,,,,,,,,,,,,392,15.243419105642873,6.035142011011185
planned_path,,,,,,,,,,,,393,15.243419105642873,6.085142011756243
planned_path,,,,,,,,,,,,394,15.243419105642873,6.135142012501301
planned_path,,,,,,,,,,,,395,15.243419105642873,6.1851420132463595
planned_path,,,,,,,,,,,,396,15.243419105642873,6.2351420139914175
planned_path,,,,,,,,,,,,397,15.243419105642873,6.285142014736476
planned_path,,,,,,,,,,,,398,15.243419105642873,6.335142015481534
planned_path,,,,,,,,,,,,399,15.243419105642873,6.385142016226592
planned_path,,,,,,,,,,,,400,15.243419105642873,6.43514201697165
planned_path,,,,,,,,,,,,401,15.243419105642873,6.485142017716708
planned_path,,,,,,,,,,,,402,15.243419105642873,6.535142018461766
planned_path,,,,,,,,,,,,403,15.243419105642873,6.585142019206824
planned_path,,,,,,,,,,,,404,15.243419105642873,6.635142019951882
planned_path,,,,,,,,,,,,405,15.243419105642873,6.68514202069694
planned_path,,,,,,,,,,,,406,15.243419105642873,6.735142021441998
planned_path,,,,,,,,,,,,407,15.243419105642873,6.785142022187056
planned_path,,,,,,,,,,,,408,15.243419105642873,6.835142022932114
planned_path,,,,,,,,,,,,409,15.243419105642873,6.885142023677172
planned_path,,,,,,,,,,,,410,15.243419105642873,6.93514202442223
planned_path,,,,,,,,,,,,411,15.243419105642873,6.985142025167288
planned_path,,,,,,,,,,,,412,15.243419105642873,7.0351420259123465
planned_path,,,,,,,,,,,,413,15.243419105642873,7.085142026657405
planned_path,,,,,,,,,,,,414,15.243419105642873,7.135142027402463
planned_path,,,,,,,,,,,,415,15.243419105642873,7.185142028147521
planned_path,,,,,,,,,,,,416,15.243419105642873,7.235142028892579
planned_path,,,,,,,,,,,,417,15.243419105642873,7.285142029637637
planned_path,,,,,,,,,,,,418,15.243419105642873,7.335142030382695
planned_path,,,,,,,,,,,,419,15.243419105642873,7.385142031127753
planned_path,,,,,,,,,,,,420,15.243419105642873,7.435142031872811
planned_path,,,,,,,,,,,,421,15.243419105642873,7.485142032617869
planned_path,,,,,,,,,,,,422,15.243419105642873,7.535142033362927
planned_path,,,,,,,,,,,,423,15.243419105642873,7.585142034107985
planned_path,,,,,,,,,,,,424,15.243419105642873,7.635142034853043
planned_path,,,,,,,,,,,,425,15.243419105642873,7.685142035598101
planned_path,,,,,,,,,,,,426,15.243419105642873,7.735142036343159
planned_path,,,,,,,,,,,,427,15.243419105642873,7.785142037088217
planned_path,,,,,,,,,,,,428,15.243419105642873,7.8351420378332755
planned_path,,,,,,,,,,,,429,15.243419105642873,7.8851420385783335
planned_path,,,,,,,,,,,,430,15.243419105642873,7.935142039323392
planned_path,,,,,,,,,,,,431,15.243419105642873,7.98514204006845
planned_path,,,,,,,,,,,,432,15.243419105642873,8.035142040813508
planned_path,,,,,,,,,,,,433,15.243419105642873,8.085142041558566
planned_path,,,,,,,,,,,,434,15.243419105642873,8.135142042303624
planned_path,,,,,,,,,,,,435,15.243419105642873,8.185142043048682
planned_path,,,,,,,,,,,,436,15.243419105642873,8.23514204379374
planned_path,,,,,,,,,,,,437,15.243419105642873,8.285142044538798
planned_path,,,,,,,,,,,,438,15.243419105642873,8.335142045283856
planned_path,,,,,,,,,,,,439,15.243419105642873,8.385142046028914
planned_path,,,,,,,,,,,,440,15.243419105642873,8.435142046773972
planned_path,,,,,,,,,,,,441,15.243419105642873,8.48514204751903
planned_path,,,,,,,,,,,,442,15.243419105642873,8.535142048264088
planned_path,,,,,,,,,,,,443,15.243419105642873,8.585142049009146
planned_path,,,,,,,,,,,,444,15.243419105642873,8.635142049754204
planned_path,,,,,,,,,,,,445,15.243419105642873,8.685142050499262
planned_path,,,,,,,,,,,,446,15.243419105642873,8.73514205124432
planned_path,,,,,,,,,,,,447,15.243419105642873,8.785142051989379
planned_path,,,,,,,,,,,,448,15.243419105642873,8.835142052734437
planned_path,,,,,,,,,,,,449,15.243419105642873,8.885142053479495
planned_path,,,,,,,,,,,,450,15.243419105642873,8.935142054224553
planned_path,,,,,,,,,,,,451,15.243419105642873,8.98514205496961
planned_path,,,,,,,,,,,,452,15.243419105642873,9.035142055714669
